2,0.0,0.0,0.09577464788732394,-0.2676056338028169,0.09859154929577464,-0.5549295774647888,0.061971830985915494,-0.780281690140845,0.0,-1.0,-0.16901408450704225,-0.5408450704225352,0.29295774647887324,-0.4619718309859155,0.2676056338028169,-0.36338028169014086,0.12394366197183099,-0.3436619718309859,-0.24507042253521127,-0.3295774647887324,0.29014084507042254,-0.2619718309859155,0.2140845070422535,-0.2084507042253521,0.0647887323943662,-0.2028169014084507,-0.2535211267605634,-0.10704225352112676,0.24225352112676057,-0.059154929577464786,0.17464788732394365,-0.030985915492957747,0.030985915492957747,-0.04507042253521127,-0.22253521126760564,0.09859154929577464,0.16619718309859155,0.10422535211267606,0.1295774647887324,0.09295774647887324,0.0,0.08732394366197183
2,0.0,0.0,0.11501597444089456,-0.26517571884984026,0.15654952076677317,-0.5591054313099042,0.14376996805111822,-0.7795527156549521,0.07667731629392971,-1.0,-0.07028753993610223,-0.4952076677316294,0.4217252396166134,-0.4504792332268371,0.38977635782747605,-0.38338658146964855,0.2523961661341853,-0.3706070287539936,-0.13738019169329074,-0.29073482428115016,0.4217252396166134,-0.24920127795527156,0.3258785942492013,-0.22044728434504793,0.16613418530351437,-0.22044728434504793,-0.14376996805111822,-0.08626198083067092,0.3769968051118211,-0.06070287539936102,0.28753993610223644,-0.038338658146964855,0.134185303514377,-0.051118210862619806,-0.1182108626198083,0.10223642172523961,0.30990415335463256,0.10223642172523961,0.28115015974440893,0.0670926517571885,0.16613418530351437,0.04792332268370607
2,0.0,0.0,0.17543859649122806,-0.2850877192982456,0.3157894736842105,-0.5701754385964912,0.3333333333333333,-0.7850877192982456,0.2807017543859649,-1.0,0.13157894736842105,-0.5307017543859649,0.6052631578947368,-0.45614035087719296,0.543859649122807,-0.36403508771929827,0.3991228070175439,-0.3815789473684211,0.06578947368421052,-0.3157894736842105,0.5877192982456141,-0.2719298245614035,0.4868421052631579,-0.2149122807017544,0.34210526315789475,-0.22807017543859648,0.05263157894736842,-0.10964912280701754,0.5394736842105263,-0.08771929824561403,0.4473684210526316,-0.03508771929824561,0.32456140350877194,-0.04824561403508772,0.07456140350877193,0.07894736842105263,0.4824561403508772,0.06140350877192982,0.42105263157894735,0.07894736842105263,0.29385964912280704,0.07894736842105263
2,0.0,0.0,0.208955223880597,-0.2736318407960199,0.3482587064676617,-0.5572139303482587,0.3781094527363184,-0.7761194029850746,0.3681592039800995,-1.0,0.17412935323383086,-0.5870646766169154,0.6069651741293532,-0.4626865671641791,0.5323383084577115,-0.35323383084577115,0.39800995024875624,-0.38308457711442784,0.07960199004975124,-0.39800995024875624,0.572139303482587,-0.25870646766169153,0.4626865671641791,-0.20398009950248755,0.3283582089552239,-0.23383084577114427,0.03482587064676617,-0.1890547263681592,0.4975124378109453,-0.0845771144278607,0.38308457711442784,-0.03980099502487562,0.263681592039801,-0.06467661691542288,0.024875621890547265,0.004975124378109453,0.40298507462686567,0.06467661691542288,0.3383084577114428,0.06467661691542288,0.22885572139303484,0.029850746268656716
2,0.0,0.0,0.25,-0.25595238095238093,0.4642857142857143,-0.5476190476190477,0.5357142857142857,-0.7857142857142857,0.5297619047619048,-1.0,0.3273809523809524,-0.6071428571428571,0.7738095238095238,-0.47619047619047616,0.6726190476190477,-0.38095238095238093,0.5297619047619048,-0.4166666666666667,0.22023809523809523,-0.43452380952380953,0.7202380952380952,-0.2916666666666667,0.5892857142857143,-0.23809523809523808,0.4523809523809524,-0.27380952380952384,0.15476190476190477,-0.23809523809523808,0.6309523809523809,-0.11904761904761904,0.5,-0.07738095238095238,0.38095238095238093,-0.10714285714285714,0.125,-0.03571428571428571,0.5416666666666666,0.03571428571428571,0.4583333333333333,0.05357142857142857,0.3392857142857143,0.02976190476190476
2,0.0,0.0,0.17582417582417584,-0.26373626373626374,0.2967032967032967,-0.5659340659340659,0.3241758241758242,-0.8021978021978022,0.29120879120879123,-1.0,0.17582417582417584,-0.6263736263736264,0.5879120879120879,-0.6153846153846154,0.5274725274725275,-0.4945054945054945,0.3956043956043956,-0.47802197802197804,0.12637362637362637,-0.4725274725274725,0.5824175824175825,-0.45604395604395603,0.4945054945054945,-0.35714285714285715,0.3791208791208791,-0.3516483516483517,0.11538461538461539,-0.29120879120879123,0.5494505494505495,-0.29120879120879123,0.46703296703296704,-0.2087912087912088,0.3626373626373626,-0.1978021978021978,0.13736263736263737,-0.10989010989010989,0.521978021978022,-0.13186813186813187,0.46153846153846156,-0.08791208791208792,0.35714285714285715,-0.07692307692307693
2,0.0,0.0,0.11242603550295859,-0.28402366863905326,0.27218934911242604,-0.5739644970414202,0.378698224852071,-0.8106508875739645,0.378698224852071,-1.0,0.46153846153846156,-0.5562130177514792,0.834319526627219,-0.4911242603550296,0.7633136094674556,-0.40828402366863903,0.6331360946745562,-0.39644970414201186,0.48520710059171596,-0.3727810650887574,0.8579881656804734,-0.3254437869822485,0.7751479289940828,-0.2603550295857988,0.621301775147929,-0.2603550295857988,0.5088757396449705,-0.17159763313609466,0.8224852071005917,-0.14201183431952663,0.7396449704142012,-0.09467455621301775,0.5976331360946746,-0.09467455621301775,0.5266272189349113,0.029585798816568046,0.7810650887573964,0.029585798816568046,0.7041420118343196,0.047337278106508875,0.591715976331361,0.04142011834319527
2,0.0,0.0,0.11363636363636363,-0.30113636363636365,0.2840909090909091,-0.5852272727272727,0.38636363636363635,-0.8068181818181818,0.3806818181818182,-1.0,0.5056818181818182,-0.5681818181818182,0.8295454545454546,-0.4772727272727273,0.75,-0.38636363636363635,0.6306818181818182,-0.3806818181818182,0.5397727272727273,-0.3977272727272727,0.8522727272727273,-0.3181818181818182,0.75,-0.23863636363636365,0.625,-0.24431818181818182,0.5625,-0.19886363636363635,0.8181818181818182,-0.13636363636363635,0.7159090909090909,-0.07954545454545454,0.5965909090909091,-0.08522727272727272,0.5738636363636364,-0.005681818181818182,0.7670454545454546,0.017045454545454544,0.6590909090909091,0.05113636363636364,0.5568181818181818,0.045454545454545456
2,0.0,0.0,0.11560693641618497,-0.30057803468208094,0.28901734104046245,-0.5838150289017341,0.3930635838150289,-0.8092485549132948,0.3872832369942196,-1.0,0.5144508670520231,-0.5780346820809249,0.838150289017341,-0.4797687861271676,0.7630057803468208,-0.3815028901734104,0.6473988439306358,-0.37572254335260113,0.5491329479768786,-0.41040462427745666,0.861271676300578,-0.3179190751445087,0.7687861271676301,-0.23121387283236994,0.6416184971098265,-0.23699421965317918,0.5780346820809249,-0.20809248554913296,0.8265895953757225,-0.1329479768786127,0.7283236994219653,-0.07514450867052024,0.6127167630057804,-0.08670520231213873,0.5838150289017341,-0.011560693641618497,0.7687861271676301,0.017341040462427744,0.6705202312138728,0.05202312138728324,0.5722543352601156,0.046242774566473986
2,0.0,0.0,0.11046511627906977,-0.29651162790697677,0.27906976744186046,-0.5813953488372093,0.38372093023255816,-0.8081395348837209,0.37790697674418605,-1.0,0.5058139534883721,-0.563953488372093,0.8197674418604651,-0.47093023255813954,0.7441860465116279,-0.37790697674418605,0.622093023255814,-0.37790697674418605,0.5406976744186046,-0.38953488372093026,0.8488372093023255,-0.3081395348837209,0.75,-0.22674418604651161,0.6162790697674418,-0.23255813953488372,0.563953488372093,-0.18604651162790697,0.8197674418604651,-0.12790697674418605,0.7151162790697675,-0.06395348837209303,0.5930232558139535,-0.0755813953488372,0.5697674418604651,0.01744186046511628,0.7616279069767442,0.03488372093023256,0.6569767441860465,0.06976744186046512,0.5523255813953488,0.05813953488372093
2,0.0,0.0,0.11363636363636363,-0.2897727272727273,0.29545454545454547,-0.5795454545454546,0.4090909090909091,-0.8068181818181818,0.4090909090909091,-1.0,0.5113636363636364,-0.5625,0.8579545454545454,-0.45454545454545453,0.7784090909090909,-0.3693181818181818,0.6590909090909091,-0.3693181818181818,0.5284090909090909,-0.39204545454545453,0.875,-0.30113636363636365,0.7727272727272727,-0.2215909090909091,0.6363636363636364,-0.23295454545454544,0.5454545454545454,-0.1875,0.8352272727272727,-0.11931818181818182,0.7215909090909091,-0.06818181818181818,0.5965909090909091,-0.07954545454545454,0.5454545454545454,0.017045454545454544,0.7727272727272727,0.03977272727272727,0.6647727272727273,0.06818181818181818,0.5511363636363636,0.05113636363636364
2,0.0,0.0,0.1708542713567839,-0.22613065326633167,0.3768844221105528,-0.5276381909547738,0.4472361809045226,-0.7788944723618091,0.41708542713567837,-1.0,0.36180904522613067,-0.628140703517588,0.7989949748743719,-0.507537688442211,0.7185929648241206,-0.39195979899497485,0.5678391959798995,-0.41708542713567837,0.2864321608040201,-0.4623115577889447,0.7688442211055276,-0.33668341708542715,0.6633165829145728,-0.24623115577889448,0.5125628140703518,-0.2663316582914573,0.24623115577889448,-0.2562814070351759,0.7185929648241206,-0.1658291457286432,0.6030150753768844,-0.09045226130653267,0.4623115577889447,-0.10552763819095477,0.23618090452261306,-0.04020100502512563,0.6331658291457286,0.0,0.5577889447236181,0.04020100502512563,0.4321608040201005,0.035175879396984924
2,0.0,0.0,0.2345679012345679,-0.27983539094650206,0.35802469135802467,-0.5761316872427984,0.3868312757201646,-0.7901234567901234,0.37448559670781895,-1.0,0.18106995884773663,-0.6707818930041153,0.5802469135802469,-0.5761316872427984,0.5185185185185185,-0.4609053497942387,0.3991769547325103,-0.4732510288065844,0.09876543209876543,-0.522633744855967,0.5432098765432098,-0.41975308641975306,0.448559670781893,-0.345679012345679,0.3292181069958848,-0.36213991769547327,0.04938271604938271,-0.345679012345679,0.48148148148148145,-0.26337448559670784,0.39094650205761317,-0.1934156378600823,0.2880658436213992,-0.20164609053497942,0.04938271604938271,-0.1728395061728395,0.41975308641975306,-0.13580246913580246,0.37448559670781895,-0.102880658436214,0.2674897119341564,-0.1111111111111111
2,0.0,0.0,0.20384615384615384,-0.28846153846153844,0.2846153846153846,-0.5769230769230769,0.3038461538461538,-0.7923076923076923,0.28846153846153844,-1.0,0.08461538461538462,-0.65,0.4653846153846154,-0.5807692307692308,0.4346153846153846,-0.4461538461538462,0.33076923076923076,-0.4346153846153846,0.0038461538461538464,-0.5076923076923077,0.43846153846153846,-0.4269230769230769,0.36923076923076925,-0.3230769230769231,0.26153846153846155,-0.3153846153846154,-0.03461538461538462,-0.3384615384615385,0.38076923076923075,-0.27307692307692305,0.31153846153846154,-0.19615384615384615,0.2153846153846154,-0.19615384615384615,-0.03076923076923077,-0.17692307692307693,0.3038461538461538,-0.15,0.27307692307692305,-0.11923076923076924,0.18461538461538463,-0.12692307692307692
2,0.0,0.0,0.23228346456692914,-0.2874015748031496,0.3700787401574803,-0.5905511811023622,0.3937007874015748,-0.7992125984251969,0.3661417322834646,-1.0,0.14960629921259844,-0.6220472440944882,0.5669291338582677,-0.5433070866141733,0.5196850393700787,-0.4251968503937008,0.3937007874015748,-0.4330708661417323,0.07480314960629922,-0.452755905511811,0.5393700787401575,-0.3779527559055118,0.46062992125984253,-0.3031496062992126,0.33070866141732286,-0.31496062992125984,0.04330708661417323,-0.2677165354330709,0.484251968503937,-0.22440944881889763,0.41338582677165353,-0.14960629921259844,0.3110236220472441,-0.15748031496062992,0.05905511811023622,-0.0984251968503937,0.4330708661417323,-0.08661417322834646,0.38976377952755903,-0.047244094488188976,0.2755905511811024,-0.047244094488188976
2,0.0,0.0,0.2026431718061674,-0.29515418502202645,0.3436123348017621,-0.5859030837004405,0.3568281938325991,-0.7973568281938326,0.31718061674008813,-1.0,0.15859030837004406,-0.5859030837004405,0.5859030837004405,-0.5110132158590308,0.5154185022026432,-0.41409691629955947,0.3788546255506608,-0.42731277533039647,0.08370044052863436,-0.3964757709251101,0.5814977973568282,-0.33480176211453744,0.4669603524229075,-0.2775330396475771,0.32599118942731276,-0.29515418502202645,0.05726872246696035,-0.2026431718061674,0.5330396475770925,-0.16740088105726872,0.4185022026431718,-0.11894273127753303,0.29955947136563876,-0.13215859030837004,0.06167400881057269,-0.01762114537444934,0.46255506607929514,-0.01762114537444934,0.3920704845814978,-0.004405286343612335,0.27312775330396477,-0.01762114537444934
2,0.0,0.0,0.13942307692307693,-0.25961538461538464,0.35096153846153844,-0.5480769230769231,0.4423076923076923,-0.7884615384615384,0.41346153846153844,-1.0,0.3894230769230769,-0.5288461538461539,0.8221153846153846,-0.4519230769230769,0.7403846153846154,-0.3701923076923077,0.5961538461538461,-0.3942307692307692,0.34615384615384615,-0.35096153846153844,0.8125,-0.28846153846153844,0.6971153846153846,-0.22596153846153846,0.5480769230769231,-0.2403846153846154,0.3317307692307692,-0.14903846153846154,0.7692307692307693,-0.11538461538461539,0.6490384615384616,-0.07692307692307693,0.5096153846153846,-0.09134615384615384,0.34134615384615385,0.04807692307692308,0.7115384615384616,0.04807692307692308,0.625,0.057692307692307696,0.4951923076923077,0.052884615384615384
2,0.0,0.0,0.1291866028708134,-0.2822966507177033,0.3253588516746411,-0.569377990430622,0.4258373205741627,-0.7990430622009569,0.4019138755980861,-1.0,0.4449760765550239,-0.5358851674641149,0.8373205741626795,-0.44976076555023925,0.7511961722488039,-0.37799043062200954,0.6220095693779905,-0.3923444976076555,0.4449760765550239,-0.3492822966507177,0.84688995215311,-0.291866028708134,0.7416267942583732,-0.23444976076555024,0.5980861244019139,-0.2535885167464115,0.4449760765550239,-0.14354066985645933,0.7990430622009569,-0.11483253588516747,0.69377990430622,-0.07177033492822966,0.5598086124401914,-0.08133971291866028,0.44976076555023925,0.05741626794258373,0.7511961722488039,0.04784688995215311,0.6507177033492823,0.06698564593301436,0.5263157894736842,0.05741626794258373
2,0.0,0.0,0.13366336633663367,-0.30198019801980197,0.3316831683168317,-0.5792079207920792,0.4603960396039604,-0.801980198019802,0.46534653465346537,-1.0,0.5396039603960396,-0.5495049504950495,0.8663366336633663,-0.43564356435643564,0.7772277227722773,-0.3465346534653465,0.6534653465346535,-0.3613861386138614,0.5643564356435643,-0.3712871287128713,0.8762376237623762,-0.28217821782178215,0.7673267326732673,-0.20297029702970298,0.6386138613861386,-0.21782178217821782,0.5792079207920792,-0.16831683168316833,0.8267326732673267,-0.09900990099009901,0.7178217821782178,-0.04455445544554455,0.599009900990099,-0.0594059405940594,0.5792079207920792,0.0297029702970297,0.7722772277227723,0.054455445544554455,0.6633663366336634,0.08415841584158416,0.5594059405940595,0.07425742574257425
2,0.0,0.0,0.11794871794871795,-0.29743589743589743,0.30256410256410254,-0.5794871794871795,0.4256410256410256,-0.8051282051282052,0.4205128205128205,-1.0,0.517948717948718,-0.5538461538461539,0.8358974358974359,-0.41025641025641024,0.7435897435897436,-0.3333333333333333,0.6205128205128205,-0.3487179487179487,0.5435897435897435,-0.37948717948717947,0.8461538461538461,-0.2564102564102564,0.7384615384615385,-0.18974358974358974,0.6153846153846154,-0.20512820512820512,0.5538461538461539,-0.1794871794871795,0.7948717948717948,-0.07692307692307693,0.6871794871794872,-0.03076923076923077,0.5692307692307692,-0.05128205128205128,0.5538461538461539,0.02564102564102564,0.7333333333333333,0.07692307692307693,0.6256410256410256,0.10256410256410256,0.5282051282051282,0.08205128205128205
2,0.0,0.0,-0.03954802259887006,-0.2768361581920904,-0.2655367231638418,-0.559322033898305,-0.4576271186440678,-0.7966101694915254,-0.4915254237288136,-1.0,-0.6610169491525424,-0.5254237288135594,-0.8531073446327684,-0.5423728813559322,-0.615819209039548,-0.4689265536723164,-0.5310734463276836,-0.4689265536723164,-0.7175141242937854,-0.3446327683615819,-0.8700564971751412,-0.3446327683615819,-0.5819209039548022,-0.2937853107344633,-0.5649717514124294,-0.3333333333333333,-0.7288135593220338,-0.1694915254237288,-0.8700564971751412,-0.1807909604519774,-0.6271186440677966,-0.15254237288135594,-0.5988700564971752,-0.1864406779661017,-0.711864406779661,0.005649717514124294,-0.8135593220338984,0.005649717514124294,-0.655367231638418,-0.005649717514124294,-0.615819209039548,-0.03954802259887006
2,0.0,0.0,-0.03932584269662921,-0.25842696629213485,-0.24719101123595505,-0.5280898876404494,-0.398876404494382,-0.7808988764044944,-0.4101123595505618,-1.0,-0.6460674157303371,-0.5,-0.7640449438202247,-0.4606741573033708,-0.5730337078651685,-0.39325842696629215,-0.48314606741573035,-0.398876404494382,-0.7134831460674157,-0.3146067415730337,-0.7921348314606742,-0.25842696629213485,-0.5449438202247191,-0.20786516853932585,-0.5056179775280899,-0.25280898876404495,-0.7247191011235955,-0.12359550561797752,-0.8033707865168539,-0.08426966292134831,-0.5898876404494382,-0.06179775280898876,-0.550561797752809,-0.10674157303370786,-0.702247191011236,0.05056179775280899,-0.7696629213483146,0.08426966292134831,-0.6235955056179775,0.07865168539325842,-0.5786516853932584,0.033707865168539325
2,0.0,0.0,-0.1320754716981132,-0.2578616352201258,-0.44654088050314467,-0.46540880503144655,-0.6666666666666666,-0.6981132075471698,-0.7358490566037735,-0.949685534591195,-0.8490566037735849,-0.3522012578616352,-1.0,-0.12578616352201258,-0.7735849056603774,-0.09433962264150944,-0.6666666666666666,-0.18238993710691823,-0.8427672955974843,-0.14465408805031446,-0.9748427672955975,0.0440251572327044,-0.710691823899371,0.0440251572327044,-0.6352201257861635,-0.06918238993710692,-0.8050314465408805,0.0440251572327044,-0.9308176100628931,0.20125786163522014,-0.7044025157232704,0.18238993710691823,-0.6352201257861635,0.06289308176100629,-0.7358490566037735,0.20125786163522014,-0.8490566037735849,0.32075471698113206,-0.6981132075471698,0.2893081761006289,-0.6163522012578616,0.18867924528301888
2,0.0,0.0,-0.07006369426751592,-0.24203821656050956,-0.2802547770700637,-0.4968152866242038,-0.40764331210191085,-0.7643312101910829,-0.4012738853503185,-1.0,-0.7070063694267515,-0.5159235668789809,-0.9044585987261147,-0.3184713375796178,-0.6687898089171974,-0.22929936305732485,-0.554140127388535,-0.29936305732484075,-0.7643312101910829,-0.3248407643312102,-0.9426751592356688,-0.16560509554140126,-0.6624203821656051,-0.09554140127388536,-0.5732484076433121,-0.18471337579617833,-0.7770700636942676,-0.1464968152866242,-0.9426751592356688,-0.01910828025477707,-0.7070063694267515,0.03184713375796178,-0.6050955414012739,-0.06369426751592357,-0.7643312101910829,0.012738853503184714,-0.89171974522293,0.10828025477707007,-0.7261146496815286,0.1337579617834395,-0.6178343949044586,0.050955414012738856
2,0.0,0.0,-0.005494505494505495,-0.2692307692307692,-0.15934065934065933,-0.5659340659340659,-0.27472527472527475,-0.8131868131868132,-0.24725274725274726,-1.0,-0.521978021978022,-0.5604395604395604,-0.7307692307692307,-0.6043956043956044,-0.532967032967033,-0.532967032967033,-0.42857142857142855,-0.5164835164835165,-0.5879120879120879,-0.4010989010989011,-0.7637362637362637,-0.4340659340659341,-0.510989010989011,-0.3626373626373626,-0.46703296703296704,-0.3791208791208791,-0.6208791208791209,-0.23076923076923078,-0.7802197802197802,-0.2692307692307692,-0.554945054945055,-0.23076923076923078,-0.5,-0.24725274725274726,-0.6263736263736264,-0.06043956043956044,-0.7472527472527473,-0.08241758241758242,-0.5989010989010989,-0.08241758241758242,-0.5384615384615384,-0.0989010989010989
2,0.0,0.0,-0.005714285714285714,-0.2914285714285714,-0.18857142857142858,-0.5885714285714285,-0.32,-0.8171428571428572,-0.32571428571428573,-1.0,-0.5542857142857143,-0.5714285714285714,-0.7942857142857143,-0.7028571428571428,-0.6,-0.6171428571428571,-0.48,-0.5485714285714286,-0.6228571428571429,-0.41714285714285715,-0.84,-0.52,-0.5942857142857143,-0.44571428571428573,-0.5028571428571429,-0.4057142857142857,-0.6571428571428571,-0.25142857142857145,-0.8571428571428571,-0.3485714285714286,-0.6228571428571429,-0.3028571428571429,-0.5371428571428571,-0.26857142857142857,-0.6742857142857143,-0.06857142857142857,-0.8285714285714286,-0.16,-0.6742857142857143,-0.16,-0.5828571428571429,-0.13714285714285715
2,0.0,0.0,-0.0055248618784530384,-0.2983425414364641,-0.15469613259668508,-0.5966850828729282,-0.2430939226519337,-0.8287292817679558,-0.23756906077348067,-1.0,-0.47513812154696133,-0.6187845303867403,-0.6298342541436464,-0.7790055248618785,-0.46408839779005523,-0.6961325966850829,-0.3867403314917127,-0.6298342541436464,-0.5524861878453039,-0.48066298342541436,-0.6961325966850829,-0.6243093922651933,-0.49171270718232046,-0.5469613259668509,-0.4198895027624309,-0.49171270718232046,-0.6022099447513812,-0.32044198895027626,-0.7348066298342542,-0.4585635359116022,-0.5414364640883977,-0.4088397790055249,-0.4696132596685083,-0.35359116022099446,-0.6298342541436464,-0.13259668508287292,-0.7182320441988951,-0.26519337016574585,-0.580110497237569,-0.26519337016574585,-0.5193370165745856,-0.22099447513812154
2,0.0,0.0,-0.025,-0.28125,-0.23125,-0.58125,-0.35,-0.80625,-0.3375,-1.0,-0.58125,-0.54375,-0.66875,-0.64375,-0.46875,-0.55625,-0.44375,-0.5125,-0.65625,-0.375,-0.69375,-0.45625,-0.45625,-0.39375,-0.46875,-0.36875,-0.675,-0.1875,-0.725,-0.275,-0.50625,-0.25625,-0.5,-0.24375,-0.65625,0.0,-0.69375,-0.08125,-0.54375,-0.1125,-0.5125,-0.10625
2,0.0,0.0,-0.03870967741935484,-0.27741935483870966,-0.23225806451612904,-0.5548387096774193,-0.36129032258064514,-0.7870967741935484,-0.4129032258064516,-1.0,-0.6645161290322581,-0.4838709677419355,-0.535483870967742,-0.5419354838709678,-0.3548387096774194,-0.4774193548387097,-0.3548387096774194,-0.44516129032258067,-0.7483870967741936,-0.2903225806451613,-0.4967741935483871,-0.3225806451612903,-0.3161290322580645,-0.2967741935483871,-0.3741935483870968,-0.27741935483870966,-0.7419354838709677,-0.08387096774193549,-0.5096774193548387,-0.12258064516129032,-0.3419354838709677,-0.12903225806451613,-0.38064516129032255,-0.13548387096774195,-0.6903225806451613,0.1032258064516129,-0.49032258064516127,0.06451612903225806,-0.3419354838709677,0.01935483870967742,-0.33548387096774196,-0.0064516129032258064
2,0.0,0.0,-0.034013605442176874,-0.2789115646258503,-0.25170068027210885,-0.5510204081632653,-0.4013605442176871,-0.7755102040816326,-0.4557823129251701,-1.0,-0.6802721088435374,-0.46938775510204084,-0.5374149659863946,-0.4965986394557823,-0.3469387755102041,-0.42857142857142855,-0.35374149659863946,-0.4013605442176871,-0.7551020408163265,-0.2653061224489796,-0.4965986394557823,-0.272108843537415,-0.30612244897959184,-0.25170068027210885,-0.36054421768707484,-0.25170068027210885,-0.7414965986394558,-0.05442176870748299,-0.4965986394557823,-0.06802721088435375,-0.32653061224489793,-0.08163265306122448,-0.3741496598639456,-0.10204081632653061,-0.6802721088435374,0.1360544217687075,-0.4965986394557823,0.10884353741496598,-0.3469387755102041,0.061224489795918366,-0.35374149659863946,0.027210884353741496
2,0.0,0.0,-0.041666666666666664,-0.2708333333333333,-0.2569444444444444,-0.5416666666666666,-0.3958333333333333,-0.7708333333333334,-0.4513888888888889,-1.0,-0.7222222222222222,-0.4722222222222222,-0.5416666666666666,-0.4722222222222222,-0.3472222222222222,-0.4166666666666667,-0.3541666666666667,-0.3958333333333333,-0.7986111111111112,-0.2569444444444444,-0.5069444444444444,-0.2569444444444444,-0.3055555555555556,-0.2361111111111111,-0.3611111111111111,-0.25,-0.7708333333333334,-0.041666666666666664,-0.4861111111111111,-0.04861111111111111,-0.3125,-0.0763888888888889,-0.3611111111111111,-0.09722222222222222,-0.7013888888888888,0.14583333333333334,-0.4583333333333333,0.125,-0.3125,0.08333333333333333,-0.3333333333333333,0.05555555555555555
2,0.0,0.0,-0.06521739130434782,-0.3188405797101449,-0.2608695652173913,-0.5797101449275363,-0.391304347826087,-0.7898550724637681,-0.463768115942029,-1.0,-0.7101449275362319,-0.4420289855072464,-0.42028985507246375,-0.5217391304347826,-0.21739130434782608,-0.45652173913043476,-0.2028985507246377,-0.39855072463768115,-0.7536231884057971,-0.1956521739130435,-0.3695652173913043,-0.2753623188405797,-0.17391304347826086,-0.2608695652173913,-0.18115942028985507,-0.2391304347826087,-0.7028985507246377,0.036231884057971016,-0.3333333333333333,-0.043478260869565216,-0.15942028985507245,-0.06521739130434782,-0.16666666666666666,-0.06521739130434782,-0.6014492753623188,0.2463768115942029,-0.32608695652173914,0.18115942028985507,-0.17391304347826086,0.12318840579710146,-0.15942028985507245,0.10144927536231885
2,0.0,0.0,-0.035211267605633804,-0.31690140845070425,-0.2112676056338028,-0.5704225352112676,-0.33098591549295775,-0.7816901408450704,-0.4084507042253521,-1.0,-0.6197183098591549,-0.43661971830985913,-0.2746478873239437,-0.49295774647887325,-0.08450704225352113,-0.4154929577464789,-0.1056338028169014,-0.352112676056338,-0.6619718309859155,-0.19718309859154928,-0.2323943661971831,-0.2535211267605634,-0.06338028169014084,-0.23943661971830985,-0.11267605633802817,-0.21830985915492956,-0.6197183098591549,0.035211267605633804,-0.21830985915492956,-0.035211267605633804,-0.06338028169014084,-0.06338028169014084,-0.1056338028169014,-0.06338028169014084,-0.528169014084507,0.23943661971830985,-0.2323943661971831,0.18309859154929578,-0.1056338028169014,0.11971830985915492,-0.1267605633802817,0.1056338028169014
2,0.0,0.0,-0.055944055944055944,-0.2727272727272727,-0.2937062937062937,-0.5384615384615384,-0.44755244755244755,-0.7762237762237763,-0.4965034965034965,-1.0,-0.7342657342657343,-0.44755244755244755,-0.5944055944055944,-0.46153846153846156,-0.40559440559440557,-0.3986013986013986,-0.4195804195804196,-0.36363636363636365,-0.7972027972027972,-0.23076923076923078,-0.5384615384615384,-0.23076923076923078,-0.34265734265734266,-0.22377622377622378,-0.40559440559440557,-0.22377622377622378,-0.7552447552447552,-0.02097902097902098,-0.5314685314685315,-0.027972027972027972,-0.35664335664335667,-0.055944055944055944,-0.4125874125874126,-0.06993006993006994,-0.6853146853146853,0.16083916083916083,-0.4965034965034965,0.13986013986013987,-0.35664335664335667,0.0979020979020979,-0.3776223776223776,0.07692307692307693
2,0.0,0.0,-0.05673758865248227,-0.2695035460992908,-0.3049645390070922,-0.5460992907801419,-0.46099290780141844,-0.7801418439716312,-0.48936170212765956,-1.0,-0.7446808510638298,-0.41843971631205673,-0.6453900709219859,-0.44680851063829785,-0.4397163120567376,-0.3971631205673759,-0.45390070921985815,-0.3617021276595745,-0.8085106382978723,-0.2127659574468085,-0.5886524822695035,-0.2198581560283688,-0.375886524822695,-0.2198581560283688,-0.4326241134751773,-0.22695035460992907,-0.7730496453900709,-0.0070921985815602835,-0.5602836879432624,-0.02127659574468085,-0.3829787234042553,-0.04964539007092199,-0.4326241134751773,-0.06382978723404255,-0.7021276595744681,0.1702127659574468,-0.524822695035461,0.15602836879432624,-0.3829787234042553,0.09929078014184398,-0.3971631205673759,0.07801418439716312
2,0.0,0.0,-0.06206896551724138,-0.2689655172413793,-0.30344827586206896,-0.5448275862068965,-0.4482758620689655,-0.7862068965517242,-0.43448275862068964,-1.0,-0.6758620689655173,-0.4413793103448276,-0.7310344827586207,-0.503448275862069,-0.5241379310344828,-0.43448275862068964,-0.4827586206896552,-0.3931034482758621,-0.7379310344827587,-0.25517241379310346,-0.7034482758620689,-0.2827586206896552,-0.45517241379310347,-0.25517241379310346,-0.496551724137931,-0.2482758620689655,-0.7172413793103448,-0.06206896551724138,-0.6758620689655173,-0.10344827586206896,-0.47586206896551725,-0.1103448275862069,-0.5103448275862069,-0.1103448275862069,-0.6689655172413793,0.1103448275862069,-0.6344827586206897,0.06896551724137931,-0.496551724137931,0.027586206896551724,-0.503448275862069,0.020689655172413793
